# x psi_r psi_i psi2 
-7.236964e+00 -2.185469e-03 -1.273757e-03 6.398733e-06
-7.236638e+00  1.685776e-03  9.281940e-04 3.703386e-06
-7.236313e+00 -6.696815e-04 -2.982330e-04 5.374162e-07
-7.235987e+00 -5.515462e-04 -4.231250e-04 4.832380e-07
-7.235662e+00  1.603803e-03  1.014870e-03 3.602143e-06
-7.235336e+00 -2.164749e-03 -1.295694e-03 6.364964e-06
-7.235010e+00  2.062556e-03  1.179547e-03 5.645471e-06
-7.234685e+00 -1.328537e-03 -7.019995e-04 2.257813e-06
-7.234359e+00  1.875518e-04  9.352216e-06 3.526314e-08
-7.234034e+00  1.010872e-03  6.861855e-04 1.492714e-06
-7.233708e+00 -1.899619e-03 -1.171511e-03 4.980991e-06
-7.233383e+00  2.206440e-03  1.297920e-03 6.552974e-06
-7.233057e+00 -1.837353e-03 -1.026670e-03 4.429917e-06
-7.232732e+00  9.054295e-04  4.408530e-04 1.014154e-06
-7.232406e+00  3.038452e-04  2.800560e-04 1.707533e-07
-7.232081e+00 -1.420028e-03 -9.151861e-04 2.854044e-06
-7.231755e+00  2.101196e-03  1.269939e-03 6.027770e-06
-7.231430e+00 -2.138691e-03 -1.235615e-03 6.100744e-06
-7.231104e+00  1.521036e-03  8.227141e-04 2.990408e-06
-7.230779e+00 -4.374450e-04 -1.577310e-04 2.162372e-07
-7.230453e+00 -7.801362e-04 -5.556028e-04 9.173069e-07
-7.230128e+00  1.758721e-03  1.098734e-03 4.300317e-06
-7.229802e+00 -2.198541e-03 -1.305248e-03 6.537258e-06
-7.229477e+00  1.964871e-03  1.111861e-03 5.096955e-06
-7.229151e+00 -1.129300e-03 -5.778091e-04 1.609182e-06
-7.228825e+00 -5.220207e-05 -1.332949e-04 2.049259e-08
-7.228500e+00  1.217699e-03  8.035852e-04 2.128539e-06
-7.228174e+00 -2.010161e-03 -1.227693e-03 5.547976e-06
-7.227849e+00  2.186835e-03  1.275669e-03 6.409580e-06
-7.227523e+00 -1.693609e-03 -9.328002e-04 3.738428e-06
-7.227198e+00  6.815816e-04  3.041225e-04 5.570440e-07
-7.226872e+00  5.392242e-04  4.177568e-04 4.652835e-07
-7.226547e+00 -1.594833e-03 -1.011668e-03 3.566965e-06
-7.226221e+00  2.161880e-03  1.295640e-03 6.352410e-06
-7.225896e+00 -2.066666e-03 -1.182658e-03 5.669788e-06
-7.225570e+00  1.338366e-03  7.073218e-04 2.291528e-06
-7.225245e+00 -2.000903e-04 -1.525541e-05 4.026885e-08
-7.224919e+00 -9.994659e-04 -6.815103e-04 1.463388e-06
-7.224594e+00  1.892839e-03  1.169497e-03 4.950560e-06
-7.224268e+00 -2.206362e-03 -1.299184e-03 6.555914e-06
-7.223943e+00  1.844002e-03  1.030825e-03 4.462944e-06
-7.223617e+00 -9.167683e-04 -4.466264e-04 1.039939e-06
-7.223291e+00 -2.912900e-04 -2.744334e-04 1.601635e-07
-7.222966e+00  1.410102e-03  9.114372e-04 2.819105e-06
-7.222640e+00 -2.096940e-03 -1.269213e-03 6.008060e-06
-7.222315e+00  2.141409e-03  1.238134e-03 6.118608e-06
-7.221989e+00 -1.529894e-03 -8.277073e-04 3.025676e-06
-7.221664e+00  4.497309e-04  1.636680e-04 2.290451e-07
-7.221338e+00  7.681865e-04  5.505411e-04 8.932060e-07
-7.221013e+00 -1.750768e-03 -1.096099e-03 4.266622e-06
-7.220687e+00  2.197021e-03  1.305848e-03 6.532140e-06
-7.220362e+00 -1.970249e-03 -1.115511e-03 5.126249e-06
-7.220036e+00  1.139929e-03  5.833919e-04 1.639785e-06
-7.219711e+00  3.957819e-05  1.274900e-04 1.782013e-08
-7.219385e+00 -1.206947e-03 -7.993370e-04 2.095661e-06
-7.219060e+00  2.004574e-03  1.226304e-03 5.522138e-06
-7.218734e+00 -2.188126e-03 -1.277564e-03 6.420064e-06
-7.218409e+00  1.701381e-03  9.373997e-04 3.773415e-06
-7.218083e+00 -6.934539e-04 -3.100170e-04 5.769888e-07
-7.217758e+00 -5.268881e-04 -4.123735e-04 4.476630e-07
-7.217432e+00  1.585812e-03  1.008445e-03 3.531762e-06
-7.217106e+00 -2.158937e-03 -1.295566e-03 6.339503e-06
-7.216781e+00  2.070703e-03  1.185755e-03 5.693826e-06
-7.216455e+00 -1.348146e-03 -7.126419e-04 2.325356e-06
-7.216130e+00  2.126173e-04  2.116803e-05 4.565418e-08
-7.215804e+00  9.880291e-04  6.768169e-04 1.434283e-06
-7.215479e+00 -1.885995e-03 -1.167461e-03 4.919943e-06
-7.215153e+00  2.206209e-03  1.300430e-03 6.558475e-06
-7.214828e+00 -1.850585e-03 -1.034971e-03 4.495830e-06
-7.214502e+00  9.280713e-04  4.524025e-04 1.065984e-06
-7.214177e+00  2.787293e-04  2.687973e-04 1.499420e-07
-7.213851e+00 -1.400131e-03 -9.076682e-04 2.784229e-06
-7.213526e+00  2.092614e-03  1.268467e-03 5.988039e-06
-7.213200e+00 -2.144052e-03 -1.240639e-03 6.136142e-06
-7.212875e+00  1.538697e-03  8.326959e-04 3.060971e-06
-7.212549e+00 -4.619967e-04 -1.696123e-04 2.422093e-07
-7.212224e+00 -7.562147e-04 -5.454626e-04 8.693902e-07
-7.211898e+00  1.742758e-03  1.093442e-03 4.232822e-06
-7.211573e+00 -2.195426e-03 -1.306428e-03 6.526647e-06
-7.211247e+00  1.975558e-03  1.119150e-03 5.155326e-06
-7.210921e+00 -1.150515e-03 -5.889750e-04 1.670576e-06
-7.210596e+00 -2.695761e-05 -1.216736e-04 1.553117e-08
-7.210270e+00  1.196158e-03  7.950695e-04 2.062928e-06
-7.209945e+00 -1.998921e-03 -1.224893e-03 5.496048e-06
-7.209619e+00  2.189340e-03  1.279443e-03 6.430185e-06
-7.209294e+00 -1.709091e-03 -9.419924e-04 3.808342e-06
-7.208968e+00  7.052979e-04  3.159165e-04 5.972483e-07
-7.208643e+00  5.145385e-04  4.069749e-04 4.303784e-07
-7.208317e+00 -1.576740e-03 -1.005202e-03 3.496539e-06
-7.207992e+00  2.155921e-03  1.295472e-03 6.326245e-06
-7.207666e+00 -2.074667e-03 -1.188840e-03 5.717583e-06
-7.207341e+00  1.357876e-03  7.179599e-04 2.359293e-06
-7.207015e+00 -2.251323e-04 -2.709011e-05 5.141841e-08
-7.206690e+00 -9.765625e-04 -6.721055e-04 1.405400e-06
-7.206364e+00  1.879090e-03  1.165404e-03 4.889144e-06
-7.206039e+00 -2.205979e-03 -1.301658e-03 6.560658e-06
-7.205713e+00  1.857102e-03  1.039108e-03 4.528573e-06
-7.205387e+00 -9.393382e-04 -4.581811e-04 1.092286e-06
-7.205062e+00 -2.661636e-04 -2.631478e-04 1.400898e-07
-7.204736e+00  1.390116e-03  9.038791e-04 2.749420e-06
-7.204411e+00 -2.088216e-03 -1.267699e-03 5.967709e-06
-7.204085e+00  2.146620e-03  1.243128e-03 6.153345e-06
-7.203760e+00 -1.547443e-03 -8.376801e-04 3.096289e-06
-7.203434e+00  4.742421e-04  1.755639e-04 2.557283e-07
-7.203109e+00  7.442214e-04  5.403673e-04 8.458623e-07
-7.202783e+00 -1.734690e-03 -1.090765e-03 4.198919e-06
-7.202458e+00  2.193755e-03  1.306989e-03 6.520781e-06
-7.202132e+00 -1.980796e-03 -1.122778e-03 5.184183e-06
-7.201807e+00  1.161057e-03  5.945582e-04 1.701553e-06
-7.201481e+00  1.434080e-05  1.158456e-04 1.362586e-08
-7.201156e+00 -1.185331e-03 -7.907828e-04 2.030347e-06
-7.200830e+00  1.993201e-03  1.223461e-03 5.469707e-06
-7.200505e+00 -2.190479e-03 -1.281305e-03 6.439940e-06
-7.200179e+00  1.716739e-03  9.465782e-04 3.843205e-06
-7.199854e+00 -7.171131e-04 -3.218210e-04 6.178199e-07
-7.199528e+00 -5.021756e-04 -4.015610e-04 4.134316e-07
-7.199202e+00  1.567616e-03  1.001938e-03 3.461301e-06
-7.198877e+00 -2.152832e-03 -1.295358e-03 6.312638e-06
-7.198551e+00  2.078558e-03  1.191911e-03 5.741055e-06
-7.198226e+00 -1.367555e-03 -7.232756e-04 2.393335e-06
-7.197900e+00  2.376349e-04  3.302164e-05 5.756075e-08
-7.197575e+00  9.650665e-04  6.673758e-04 1.376744e-06
-7.197249e+00 -1.872122e-03 -1.163325e-03 4.858165e-06
-7.196924e+00  2.205674e-03  1.302868e-03 6.562461e-06
-7.196598e+00 -1.863552e-03 -1.043236e-03 4.561168e-06
-7.196273e+00  9.505685e-04  4.639623e-04 1.118842e-06
-7.195947e+00  2.535935e-04  2.574848e-04 1.306081e-07
-7.195622e+00 -1.380056e-03 -9.000696e-04 2.714681e-06
-7.195296e+00  2.083749e-03  1.266911e-03 5.947073e-06
-7.194971e+00 -2.149113e-03 -1.245603e-03 6.170213e-06
-7.194645e+00  1.556133e-03  8.426597e-04 3.131625e-06
-7.194320e+00 -4.864666e-04 -1.815227e-04 2.696002e-07
-7.193994e+00 -7.322068e-04 -5.352552e-04 8.226249e-07
-7.193668e+00  1.726566e-03  1.088066e-03 4.164918e-06
-7.193343e+00 -2.192010e-03 -1.307530e-03 6.514542e-06
-7.193017e+00  1.985964e-03  1.126395e-03 5.212817e-06
-7.192692e+00 -1.171555e-03 -6.001417e-04 1.732712e-06
-7.192366e+00 -1.728230e-06 -1.100060e-04 1.210432e-08
-7.192041e+00  1.174467e-03  7.864765e-04 1.997919e-06
-7.191715e+00 -1.987414e-03 -1.222008e-03 5.443119e-06
-7.191390e+00  2.191541e-03  1.283151e-03 6.449329e-06
-7.191064e+00 -1.724326e-03 -9.511570e-04 3.877999e-06
-7.190739e+00  7.288992e-04  3.277304e-04 6.387012e-07
-7.190413e+00  4.898002e-04  3.961318e-04 3.968246e-07
-7.190088e+00 -1.558442e-03 -9.986526e-04 3.426050e-06
-7.189762e+00  2.149670e-03  1.295224e-03 6.298684e-06
-7.189437e+00 -2.082376e-03 -1.194969e-03 5.764240e-06
-7.189111e+00  1.377184e-03  7.285892e-04 2.427477e-06
-7.188786e+00 -2.501245e-04 -3.896267e-05 6.408037e-08
-7.188460e+00 -9.535416e-04 -6.626277e-04 1.348317e-06
-7.188135e+00  1.865092e-03  1.161226e-03 4.827012e-06
-7.187809e+00 -2.205292e-03 -1.304060e-03 6.563886e-06
-7.187483e+00  1.869936e-03  1.047355e-03 4.593612e-06
-7.187158e+00 -9.617618e-04 -4.697461e-04 1.145647e-06
-7.186832e+00 -2.410194e-04 -2.518081e-04 1.214977e-07
-7.186507e+00  1.369953e-03  8.962397e-04 2.680018e-06
-7.186181e+00 -2.079212e-03 -1.266101e-03 5.926133e-06
-7.185856e+00  2.151531e-03  1.248062e-03 6.186745e-06
-7.185530e+00 -1.564766e-03 -8.476346e-04 3.166976e-06
-7.185205e+00  4.986696e-04  1.874888e-04 2.838234e-07
-7.184879e+00  7.201716e-04  5.301260e-04 7.996808e-07
-7.184554e+00 -1.718385e-03 -1.085346e-03 4.130823e-06
-7.184228e+00  2.190189e-03  1.308053e-03 6.507930e-06
-7.183903e+00 -1.991061e-03 -1.130000e-03 5.241225e-06
-7.183577e+00  1.182009e-03  6.057253e-04 1.764048e-06
-7.183252e+00 -1.087961e-05  1.041549e-04 1.096661e-08
-7.182926e+00 -1.163568e-03 -7.821508e-04 1.965649e-06
-7.182601e+00  1.981561e-03  1.220533e-03 5.416287e-06
-7.182275e+00 -2.192528e-03 -1.284979e-03 6.458351e-06
-7.181950e+00  1.731850e-03  9.557289e-04 3.912721e-06
-7.181624e+00 -7.406557e-04 -3.336447e-04 6.598896e-07
-7.181298e+00 -4.774126e-04 -3.906872e-04 3.805593e-07
-7.180973e+00  1.549218e-03  9.953462e-04 3.390791e-06
-7.180647e+00 -2.146434e-03 -1.295069e-03 6.284385e-06
-7.180322e+00  2.086121e-03  1.198013e-03 5.787135e-06
-7.179996e+00 -1.386761e-03 -7.339004e-04 2.461716e-06
-7.179671e+00  2.626008e-04  4.491322e-05 7.097638e-08
-7.179345e+00  9.419882e-04  6.578613e-04 1.320123e-06
-7.179020e+00 -1.858000e-03 -1.159104e-03 4.795687e-06
-7.178694e+00  2.204835e-03  1.305234e-03 6.564931e-06
-7.178369e+00 -1.876253e-03 -1.051465e-03 4.625902e-06
-7.178043e+00  9.729177e-04  4.755325e-04 1.172700e-06
-7.177718e+00  2.284418e-04  2.461179e-04 1.127597e-07
-7.177392e+00 -1.359807e-03 -8.923893e-04 2.645433e-06
-7.177067e+00  2.074604e-03  1.265271e-03 5.904893e-06
-7.176741e+00 -2.153874e-03 -1.250506e-03 6.202940e-06
-7.176416e+00  1.573341e-03  8.526048e-04 3.202338e-06
-7.176090e+00 -5.108508e-04 -1.934622e-04 2.983962e-07
-7.175764e+00 -7.081162e-04 -5.249799e-04 7.770324e-07
-7.175439e+00  1.710149e-03  1.082604e-03 4.096639e-06
-7.175113e+00 -2.188294e-03 -1.308555e-03 6.500948e-06
-7.174788e+00  1.996088e-03  1.133594e-03 5.269402e-06
-7.174462e+00 -1.192418e-03 -6.113090e-04 1.795560e-06
-7.174137e+00  2.348224e-05 -9.829206e-05 1.021274e-08
-7.173811e+00  1.152632e-03  7.778054e-04 1.933542e-06
-7.173486e+00 -1.975642e-03 -1.219037e-03 5.389214e-06
-7.173160e+00  2.193439e-03  1.286791e-03 6.467005e-06
-7.172835e+00 -1.739311e-03 -9.602937e-04 3.947368e-06
-7.172509e+00  7.523821e-04  3.395640e-04 6.813826e-07
-7.172184e+00  4.650132e-04  3.852272e-04 3.646373e-07
-7.171858e+00 -1.539944e-03 -9.920187e-04 3.355529e-06
-7.171533e+00  2.143127e-03  1.294894e-03 6.269742e-06
-7.171207e+00 -2.089792e-03 -1.201045e-03 5.809738e-06
-7.170882e+00  1.396287e-03  7.392094e-04 2.496048e-06
-7.170556e+00 -2.750633e-04 -5.087331e-05 7.824789e-08
-7.170231e+00 -9.304068e-04 -6.530764e-04 1.292166e-06
-7.169905e+00  1.850847e-03  1.156961e-03 4.764194e-06
-7.169579e+00 -2.204302e-03 -1.306389e-03 6.565598e-06
-7.169254e+00  1.882502e-03  1.055565e-03 4.658032e-06
-7.168928e+00 -9.840357e-04 -4.813214e-04 1.199997e-06
-7.168603e+00 -2.158612e-04 -2.404140e-04 1.043950e-07
-7.168277e+00  1.349617e-03  8.885184e-04 2.610932e-06
-7.167952e+00 -2.069927e-03 -1.264419e-03 5.883354e-06
-7.167626e+00  2.156142e-03  1.252935e-03 6.218795e-06
-7.167301e+00 -1.581859e-03 -8.575703e-04 3.237706e-06
-7.166975e+00  5.230097e-04  1.994429e-04 3.133166e-07
-7.166650e+00  6.960410e-04  5.198166e-04 7.546824e-07
-7.166324e+00 -1.701856e-03 -1.079840e-03 4.062368e-06
-7.165999e+00  2.186324e-03  1.309039e-03 6.493596e-06
-7.165673e+00 -2.001044e-03 -1.137176e-03 5.297347e-06
-7.165348e+00  1.202782e-03  6.168928e-04 1.827241e-06
-7.165022e+00 -3.607918e-05  9.241754e-05 9.842710e-09
-7.164697e+00 -1.141661e-03 -7.734403e-04 1.901599e-06
-7.164371e+00  1.969658e-03  1.217519e-03 5.361904e-06
-7.164045e+00 -2.194274e-03 -1.288586e-03 6.475290e-06
-7.163720e+00  1.746710e-03  9.648514e-04 3.981934e-06
-7.163394e+00 -7.640781e-04 -3.454883e-04 7.031775e-07
-7.163069e+00 -4.526027e-04 -3.797517e-04 3.490605e-07
-7.162743e+00  1.530621e-03  9.886698e-04 3.320268e-06
-7.162418e+00 -2.139746e-03 -1.294698e-03 6.254756e-06
-7.162092e+00  2.093390e-03  1.204062e-03 5.832047e-06
-7.161767e+00 -1.405761e-03 -7.445159e-04 2.530468e-06
-7.161441e+00  2.875114e-04  5.684296e-05 8.589392e-08
-7.161116e+00  9.187978e-04  6.482729e-04 1.264447e-06
-7.160790e+00 -1.843634e-03 -1.154795e-03 4.732538e-06
-7.160465e+00  2.203693e-03  1.307526e-03 6.565885e-06
-7.160139e+00 -1.888685e-03 -1.059655e-03 4.690000e-06
-7.159814e+00  9.951155e-04  4.871129e-04 1.227534e-06
-7.159488e+00  2.032781e-04  2.346965e-04 9.640440e-08
-7.159163e+00 -1.339385e-03 -8.846268e-04 2.576517e-06
-7.158837e+00  2.065180e-03  1.263546e-03 5.861519e-06
-7.158512e+00 -2.158335e-03 -1.255349e-03 6.234309e-06
-7.158186e+00  1.590320e-03  8.625310e-04 3.273076e-06
-7.157860e+00 -5.351458e-04 -2.054309e-04 3.285829e-07
-7.157535e+00 -6.839466e-04 -5.146361e-04 7.326333e-07
-7.157209e+00  1.693508e-03  1.077055e-03 4.028016e-06
-7.156884e+00 -2.184280e-03 -1.309502e-03 6.485874e-06
-7.156558e+00  2.005930e-03  1.140747e-03 5.325056e-06
-7.156233e+00 -1.213101e-03 -6.224767e-04 1.859090e-06
-7.155907e+00  4.866998e-05 -8.653132e-05 9.856435e-09
-7.155582e+00  1.130654e-03  7.690555e-04 1.869826e-06
-7.155256e+00 -1.963607e-03 -1.215980e-03 5.334360e-06
-7.154931e+00  2.195033e-03  1.290363e-03 6.483206e-06
-7.154605e+00 -1.754045e-03 -9.694019e-04 4.016415e-06
-7.154280e+00  7.757432e-04  3.514175e-04 7.252717e-07
-7.153954e+00  4.401814e-04  3.742606e-04 3.338307e-07
-7.153629e+00 -1.521248e-03 -9.852995e-04 3.285011e-06
-7.153303e+00  2.136293e-03  1.294482e-03 6.239431e-06
-7.152978e+00 -2.096914e-03 -1.207066e-03 5.854058e-06
-7.152652e+00  1.415183e-03  7.498201e-04 2.564974e-06
-7.152327e+00 -2.999447e-04 -6.282218e-05 9.391346e-08
-7.152001e+00 -9.071617e-04 -6.434508e-04 1.236971e-06
-7.151675e+00  1.836359e-03  1.152608e-03 4.700721e-06
-7.151350e+00 -2.203008e-03 -1.308644e-03 6.565794e-06
-7.151024e+00  1.894800e-03  1.063737e-03 4.721801e-06
-7.150699e+00 -1.006157e-03 -4.929068e-04 1.255308e-06
-7.150373e+00 -1.906928e-04 -2.289651e-04 8.878879e-08
-7.150048e+00  1.329111e-03  8.807144e-04 2.542194e-06
-7.149722e+00 -2.060365e-03 -1.262652e-03 5.839392e-06
-7.149397e+00  2.160452e-03  1.257747e-03 6.249480e-06
-7.149071e+00 -1.598722e-03 -8.674868e-04 3.308444e-06
-7.148746e+00  5.472587e-04  2.114262e-04 3.441932e-07
-7.148420e+00  6.718333e-04  5.094385e-04 7.108876e-07
-7.148095e+00 -1.685105e-03 -1.074248e-03 3.993586e-06
-7.147769e+00  2.182161e-03  1.309946e-03 6.477784e-06
-7.147444e+00 -2.010744e-03 -1.144306e-03 5.352526e-06
-7.147118e+00  1.223373e-03  6.280606e-04 1.891102e-06
-7.146793e+00 -6.125412e-05  8.063334e-05 1.025380e-08
-7.146467e+00 -1.119614e-03 -7.646508e-04 1.838225e-06
-7.146141e+00  1.957492e-03  1.214418e-03 5.306585e-06
-7.145816e+00 -2.195716e-03 -1.292124e-03 6.490751e-06
-7.145490e+00  1.761318e-03  9.739451e-04 4.050809e-06
-7.145165e+00 -7.873769e-04 -3.573516e-04 7.476626e-07
-7.144839e+00 -4.277499e-04 -3.687539e-04 3.189494e-07
-7.144514e+00  1.511827e-03  9.819077e-04 3.249763e-06
-7.144188e+00 -2.132768e-03 -1.294244e-03 6.223767e-06
-7.143863e+00  2.100365e-03  1.210056e-03 5.875769e-06
-7.143537e+00 -1.424553e-03 -7.551218e-04 2.599559e-06
-7.143212e+00  3.123628e-04  6.881100e-05 1.023055e-07
-7.142886e+00  8.954990e-04  6.386100e-04 1.209741e-06
-7.142561e+00 -1.829024e-03 -1.150399e-03 4.668748e-06
-7.142235e+00  2.202248e-03  1.309743e-03 6.565324e-06
-7.141910e+00 -1.900847e-03 -1.067808e-03 4.753433e-06
-7.141584e+00  1.017159e-03  4.987033e-04 1.283317e-06
-7.141259e+00  1.781060e-04  2.232200e-04 8.154893e-08
-7.140933e+00 -1.318795e-03 -8.767811e-04 2.507966e-06
-7.140608e+00  2.055480e-03  1.261736e-03 5.816973e-06
-7.140282e+00 -2.162494e-03 -1.260129e-03 6.264306e-06
-7.139956e+00  1.607065e-03  8.724377e-04 3.343807e-06
-7.139631e+00 -5.593480e-04 -2.174288e-04 3.601455e-07
-7.139305e+00 -6.597017e-04 -5.042235e-04 6.894477e-07
-7.138980e+00  1.676647e-03  1.071418e-03 3.959083e-06
-7.138654e+00 -2.179968e-03 -1.310369e-03 6.469327e-06
-7.138329e+00  2.015487e-03  1.147853e-03 5.379753e-06
-7.138003e+00 -1.233600e-03 -6.336445e-04 1.923273e-06
-7.137678e+00  7.383115e-05 -7.472358e-05 1.103465e-08
-7.137352e+00  1.108539e-03  7.602261e-04 1.806801e-06
-7.137027e+00 -1.951311e-03 -1.212834e-03 5.278582e-06
-7.136701e+00  2.196323e-03  1.293867e-03 6.497925e-06
-7.136376e+00 -1.768526e-03 -9.784810e-04 4.085111e-06
-7.136050e+00  7.989789e-04  3.632906e-04 7.703474e-07
-7.135725e+00  4.153085e-04  3.632315e-04 3.044183e-07
-7.135399e+00 -1.502357e-03 -9.784943e-04 3.214528e-06
-7.135074e+00  2.129171e-03  1.293986e-03 6.207768e-06
-7.134748e+00 -2.103742e-03 -1.213033e-03 5.897178e-06
-7.134422e+00  1.433869e-03  7.604210e-04 2.634221e-06
-7.134097e+00 -3.247652e-04 -7.480944e-05 1.110689e-07
-7.133771e+00 -8.838101e-04 -6.337504e-04 1.182760e-06
-7.133446e+00  1.821629e-03  1.148167e-03 4.636622e-06
-7.133120e+00 -2.201412e-03 -1.310824e-03 6.564475e-06
-7.132795e+00  1.906826e-03  1.071870e-03 4.784892e-06
-7.132469e+00 -1.028121e-03 -5.045022e-04 1.311556e-06
-7.132144e+00 -1.655181e-04 -2.174611e-04 7.468557e-08
-7.131818e+00  1.308438e-03  8.728268e-04 2.473837e-06
-7.131493e+00 -2.050526e-03 -1.260798e-03 5.794268e-06
-7.131167e+00  2.164461e-03  1.262496e-03 6.278787e-06
-7.130842e+00 -1.615350e-03 -8.773836e-04 3.379159e-06
-7.130516e+00  5.714132e-04  2.234387e-04 3.764378e-07
-7.130191e+00  6.475523e-04  4.989911e-04 6.683161e-07
-7.129865e+00 -1.668135e-03 -1.068567e-03 3.924510e-06
-7.129540e+00  2.177700e-03  1.310773e-03 6.460505e-06
-7.129214e+00 -2.020159e-03 -1.151388e-03 5.406735e-06
-7.128889e+00  1.243779e-03  6.392284e-04 1.955600e-06
-7.128563e+00 -8.640060e-05  6.880201e-05 1.219878e-08
-7.128237e+00 -1.097430e-03 -7.557814e-04 1.775557e-06
-7.127912e+00  1.945066e-03  1.211229e-03 5.250356e-06
-7.127586e+00 -2.196854e-03 -1.295592e-03 6.504727e-06
-7.127261e+00  1.775671e-03  9.830095e-04 4.119316e-06
-7.126935e+00 -8.105487e-04 -3.692346e-04 7.933234e-07
-7.126610e+00 -4.028579e-04 -3.576934e-04 2.902390e-07
-7.126284e+00  1.492840e-03  9.750592e-04 3.179311e-06
-7.125959e+00 -2.125502e-03 -1.293707e-03 6.191434e-06
-7.125633e+00  2.107045e-03  1.215995e-03 5.918283e-06
-7.125308e+00 -1.443133e-03 -7.657177e-04 2.668956e-06
-7.124982e+00  3.371514e-04  8.081749e-05 1.202025e-07
-7.124657e+00  8.720954e-04  6.288720e-04 1.156030e-06
-7.124331e+00 -1.814175e-03 -1.145914e-03 4.604348e-06
-7.124006e+00  2.200501e-03  1.311886e-03 6.563249e-06
-7.123680e+00 -1.912737e-03 -1.075923e-03 4.816174e-06
-7.123355e+00  1.039044e-03  5.103035e-04 1.340023e-06
-7.123029e+00  1.529296e-04  2.116882e-04 6.819937e-08
-7.122704e+00 -1.298040e-03 -8.688515e-04 2.439811e-06
-7.122378e+00  2.045503e-03  1.259839e-03 5.771277e-06
-7.122052e+00 -2.166352e-03 -1.264846e-03 6.292920e-06
-7.121727e+00  1.623576e-03  8.823244e-04 3.414497e-06
-7.121401e+00 -5.834537e-04 -2.294559e-04 3.930683e-07
-7.121076e+00 -6.353854e-04 -4.937413e-04 6.474951e-07
-7.120750e+00  1.659569e-03  1.065693e-03 3.889871e-06
-7.120425e+00 -2.175359e-03 -1.311157e-03 6.451317e-06
-7.120099e+00  2.024759e-03  1.154911e-03 5.433469e-06
-7.119774e+00 -1.253912e-03 -6.448122e-04 1.988078e-06
-7.119448e+00  9.896198e-05 -6.286860e-05 1.374593e-08
-7.119123e+00  1.086288e-03  7.513165e-04 1.744497e-06
-7.118797e+00 -1.938756e-03 -1.209601e-03 5.221909e-06
-7.118472e+00  2.197309e-03  1.297300e-03 6.511156e-06
-7.118146e+00 -1.782752e-03 -9.875306e-04 4.153421e-06
-7.117821e+00  8.220859e-04  3.751834e-04 8.165878e-07
-7.117495e+00  3.903984e-04  3.521395e-04 2.764132e-07
-7.117170e+00 -1.483275e-03 -9.716022e-04 3.144114e-06
-7.116844e+00  2.121761e-03  1.293406e-03 6.174768e-06
-7.116518e+00 -2.110274e-03 -1.218943e-03 5.939081e-06
-7.116193e+00  1.452343e-03  7.710117e-04 2.703759e-06
-7.115867e+00 -3.495209e-04 -8.683520e-05 1.297052e-07
-7.115542e+00 -8.603555e-04 -6.239746e-04 1.129556e-06
-7.115216e+00  1.806661e-03  1.143637e-03 4.571929e-06
-7.114891e+00 -2.199514e-03 -1.312928e-03 6.561644e-06
-7.114565e+00  1.918580e-03  1.079965e-03 4.847275e-06
-7.114240e+00 -1.049927e-03 -5.161072e-04 1.368713e-06
-7.113914e+00 -1.403409e-04 -2.059015e-04 6.209100e-08
-7.113589e+00  1.287601e-03  8.648550e-04 2.405892e-06
-7.113263e+00 -2.040412e-03 -1.258857e-03 5.748004e-06
-7.112938e+00  2.168169e-03  1.267181e-03 6.306703e-06
-7.112612e+00 -1.631743e-03 -8.872602e-04 3.449816e-06
-7.112287e+00  5.954693e-04  2.354804e-04 4.100347e-07
-7.111961e+00  6.232017e-04  4.884740e-04 6.269872e-07
-7.111636e+00 -1.650949e-03 -1.062797e-03 3.855171e-06
-7.111310e+00  2.172943e-03  1.311520e-03 6.441766e-06
-7.110985e+00 -2.029288e-03 -1.158422e-03 5.459951e-06
-7.110659e+00  1.263998e-03  6.503958e-04 2.020705e-06
-7.110333e+00 -1.115148e-04  5.692333e-05 1.567582e-08
-7.110008e+00 -1.075113e-03 -7.468314e-04 1.713624e-06
-7.109682e+00  1.932382e-03  1.207950e-03 5.193244e-06
-7.109357e+00 -2.197689e-03 -1.298991e-03 6.517212e-06
-7.109031e+00  1.789768e-03  9.920440e-04 4.187422e-06
-7.108706e+00 -8.335900e-04 -3.811371e-04 8.401379e-07
-7.108380e+00 -3.779306e-04 -3.465698e-04 2.629422e-07
-7.108055e+00  1.473662e-03  9.681233e-04 3.108943e-06
-7.107729e+00 -2.117948e-03 -1.293084e-03 6.157772e-06
-7.107404e+00  2.113430e-03  1.221878e-03 5.959569e-06
-7.107078e+00 -1.461499e-03 -7.763031e-04 2.738626e-06
-7.106753e+00  3.618734e-04  9.286256e-05 1.395758e-07
-7.106427e+00  8.485907e-04  6.190582e-04 1.103339e-06
-7.106102e+00 -1.799087e-03 -1.141339e-03 4.539369e-06
-7.105776e+00  2.198452e-03  1.313952e-03 6.559662e-06
-7.105451e+00 -1.924355e-03 -1.083998e-03 4.878192e-06
-7.105125e+00  1.060769e-03  5.219133e-04 1.397624e-06
-7.104799e+00  1.277526e-04  2.001008e-04 5.636105e-08
-7.104474e+00 -1.277123e-03 -8.608373e-04 2.372084e-06
