# x psi_r psi_i psi2 
-6.368131e+00  3.207595e-15 -1.651228e-14 2.829439e-28
-6.367805e+00  7.837161e-15 -1.042207e-14 1.700406e-28
-6.367480e+00  4.372466e-15 -1.404046e-14 2.162529e-28
-6.367154e+00  5.821281e-15 -1.295499e-14 2.017192e-28
-6.366829e+00  9.453240e-15 -1.313312e-14 2.618425e-28
-6.366503e+00  1.004035e-14 -1.129953e-14 2.284880e-28
-6.366178e+00  1.057210e-14 -1.103594e-14 2.335613e-28
-6.365852e+00  1.329553e-14 -1.209847e-14 3.231442e-28
-6.365527e+00  9.543224e-15 -1.094108e-14 2.107805e-28
-6.365201e+00  1.234153e-14 -8.906383e-15 2.316371e-28
-6.364876e+00  8.749809e-15 -7.354675e-15 1.306504e-28
-6.364550e+00  1.454662e-14 -6.031394e-15 2.479820e-28
-6.364225e+00  9.681511e-15 -6.877961e-15 1.410380e-28
-6.363899e+00  1.329987e-14 -2.378027e-15 1.825415e-28
-6.363573e+00  1.611827e-14 -3.252919e-15 2.703800e-28
-6.363248e+00  1.289597e-14 -2.184757e-15 1.710792e-28
-6.362922e+00  1.740897e-14  1.106212e-15 3.042959e-28
-6.362597e+00  1.198377e-14  4.874347e-15 1.673699e-28
-6.362271e+00  1.739347e-14  3.332369e-15 3.136376e-28
-6.361946e+00  1.778448e-14  4.637893e-15 3.377978e-28
-6.361620e+00  1.507247e-14  6.684405e-15 2.718607e-28
-6.361295e+00  1.451965e-14  7.465307e-15 2.665511e-28
-6.360969e+00  1.397617e-14  8.528667e-15 2.680715e-28
-6.360644e+00  1.511745e-14  7.621733e-15 2.866281e-28
-6.360318e+00  1.374330e-14  4.908245e-15 2.129691e-28
-6.359993e+00  1.046225e-14  1.398185e-14 3.049508e-28
-6.359667e+00  1.585718e-14  8.568426e-15 3.248682e-28
-6.359342e+00  8.641904e-15  1.613713e-14 3.350893e-28
-6.359016e+00  7.010155e-15  1.094872e-14 1.690167e-28
-6.358691e+00  1.091905e-14  1.559255e-14 3.623534e-28
-6.358365e+00  9.770975e-15  1.659327e-14 3.708086e-28
-6.358040e+00  1.145088e-14  1.811186e-14 4.591623e-28
-6.357714e+00  8.395848e-15  1.678813e-14 3.523314e-28
-6.357388e+00  5.037165e-15  1.835085e-14 3.621269e-28
-6.357063e+00  7.371356e-15  1.722620e-14 3.510788e-28
-6.356737e+00  4.931286e-15  2.106193e-14 4.679225e-28
-6.356412e+00  5.785479e-15  1.777037e-14 3.492578e-28
-6.356086e+00  1.478190e-15  1.909326e-14 3.667376e-28
-6.355761e+00  1.447361e-15  2.048968e-14 4.219217e-28
-6.355435e+00 -1.138532e-15  1.872036e-14 3.517480e-28
-6.355110e+00  1.944702e-15  1.678912e-14 2.856564e-28
-6.354784e+00 -4.476877e-16  1.959917e-14 3.843280e-28
-6.354459e+00 -3.110799e-15  1.906715e-14 3.732332e-28
-6.354133e+00 -3.427497e-15  2.039218e-14 4.275888e-28
-6.353808e+00 -5.278153e-16  1.608294e-14 2.589396e-28
-6.353482e+00 -7.239624e-15  1.778250e-14 3.686293e-28
-6.353157e+00 -4.222164e-15  1.810950e-14 3.457807e-28
-6.352831e+00 -7.618250e-15  1.574021e-14 3.057919e-28
-6.352506e+00 -5.908142e-15  1.620861e-14 2.976252e-28
-6.352180e+00 -6.836420e-15  9.288858e-15 1.330195e-28
-6.351854e+00 -4.076339e-15  1.399694e-14 2.125309e-28
-6.351529e+00 -1.023601e-14  1.291700e-14 2.716249e-28
-6.351203e+00 -8.380347e-15  1.156138e-14 2.038958e-28
-6.350878e+00 -1.092334e-14  7.349731e-15 1.733379e-28
-6.350552e+00 -1.246528e-14  7.898182e-15 2.177645e-28
-6.350227e+00 -8.029191e-15  5.598320e-15 9.580909e-29
-6.349901e+00 -8.702695e-15  4.660121e-15 9.745364e-29
-6.349576e+00 -1.154678e-14  3.199428e-15 1.435644e-28
-6.349250e+00 -1.215912e-14  1.959152e-15 1.516825e-28
-6.348925e+00 -1.429251e-14 -8.876240e-16 2.050638e-28
-6.348599e+00 -1.275730e-14  1.835154e-16 1.627823e-28
-6.348274e+00 -1.196895e-14 -1.229106e-15 1.447666e-28
-6.347948e+00 -1.294993e-14 -3.375070e-15 1.790919e-28
-6.347623e+00 -1.042495e-14 -5.095514e-15 1.346438e-28
-6.347297e+00 -1.090760e-14 -3.055723e-15 1.283133e-28
-6.346972e+00 -9.571330e-15 -7.688133e-15 1.507178e-28
-6.346646e+00 -1.490982e-14 -1.095737e-14 3.423667e-28
-6.346321e+00 -1.209137e-14 -8.547216e-15 2.192560e-28
-6.345995e+00 -1.179944e-14 -1.007563e-14 2.407452e-28
-6.345669e+00 -1.130941e-14 -1.199931e-14 2.718861e-28
-6.345344e+00 -1.097175e-14 -1.400529e-14 3.165275e-28
-6.345018e+00 -9.430129e-15 -1.382622e-14 2.800917e-28
-6.344693e+00 -9.551130e-15 -1.145305e-14 2.223964e-28
-6.344367e+00 -1.002966e-14 -1.467340e-14 3.159027e-28
-6.344042e+00 -6.632500e-15 -1.399895e-14 2.399605e-28
-6.343716e+00 -6.408402e-15 -1.701125e-14 3.304502e-28
-6.343391e+00 -4.304513e-15 -1.819272e-14 3.495039e-28
-6.343065e+00 -4.301962e-15 -1.792280e-14 3.397336e-28
-6.342740e+00 -1.710783e-15 -2.059231e-14 4.269698e-28
-6.342414e+00 -1.520315e-15 -1.608856e-14 2.611532e-28
-6.342089e+00 -3.956781e-15 -1.808083e-14 3.425724e-28
-6.341763e+00  2.944812e-15 -1.927168e-14 3.800695e-28
-6.341438e+00 -3.294052e-16 -1.811279e-14 3.281816e-28
-6.341112e+00  2.115036e-15 -1.722482e-14 3.011679e-28
-6.340787e+00  4.067575e-15 -1.913768e-14 3.827960e-28
-6.340461e+00  4.751064e-15 -1.647490e-14 2.939948e-28
-6.340136e+00  6.416472e-15 -2.045984e-14 4.597764e-28
-6.339810e+00  6.867074e-15 -1.822328e-14 3.792448e-28
-6.339484e+00  3.399039e-15 -1.430234e-14 2.161104e-28
-6.339159e+00  1.069271e-14 -1.664468e-14 3.913795e-28
-6.338833e+00  6.565817e-15 -1.751486e-14 3.498804e-28
-6.338508e+00  1.519184e-14 -1.402874e-14 4.275978e-28
-6.338182e+00  7.320606e-15 -1.525386e-14 2.862715e-28
-6.337857e+00  1.523235e-14 -1.396296e-14 4.269886e-28
-6.337531e+00  1.634473e-14 -1.199036e-14 4.109189e-28
-6.337206e+00  1.221294e-14 -1.293610e-14 3.164985e-28
-6.336880e+00  1.574909e-14 -1.103395e-14 3.697819e-28
-6.336555e+00  1.566113e-14 -1.043248e-14 3.541076e-28
-6.336229e+00  1.958721e-14 -8.461148e-15 4.552497e-28
-6.335904e+00  1.725957e-14 -4.932348e-15 3.222207e-28
-6.335578e+00  1.770984e-14 -7.251706e-15 3.662258e-28
-6.335253e+00  1.668832e-14 -3.329540e-15 2.895859e-28
-6.334927e+00  1.911491e-14 -3.679439e-15 3.789181e-28
-6.334602e+00  2.078346e-14 -1.582862e-15 4.344576e-28
-6.334276e+00  1.988483e-14 -1.997949e-15 3.993982e-28
-6.333950e+00  1.599627e-14  3.398040e-15 2.674273e-28
-6.333625e+00  1.696489e-14  1.703073e-16 2.878364e-28
-6.333299e+00  1.780318e-14  2.584367e-15 3.236323e-28
-6.332974e+00  1.784883e-14  2.342347e-15 3.240672e-28
-6.332648e+00  1.640471e-14  5.844751e-15 3.032756e-28
-6.332323e+00  1.605425e-14  9.142900e-15 3.413315e-28
-6.331997e+00  1.632066e-14  6.082148e-15 3.033564e-28
-6.331672e+00  1.316368e-14  7.909127e-15 2.358369e-28
-6.331346e+00  1.479760e-14  1.017070e-14 3.224121e-28
-6.331021e+00  1.576630e-14  1.118104e-14 3.735920e-28
-6.330695e+00  1.226897e-14  1.420619e-14 3.523433e-28
-6.330370e+00  1.128865e-14  1.428582e-14 3.315182e-28
-6.330044e+00  8.679014e-15  1.431552e-14 2.802594e-28
-6.329719e+00  9.630041e-15  1.589766e-14 3.454733e-28
-6.329393e+00  8.759582e-15  1.184513e-14 2.170374e-28
-6.329068e+00  1.103660e-14  1.654469e-14 3.955332e-28
-6.328742e+00  4.188239e-15  1.337521e-14 1.964376e-28
-6.328417e+00  6.077093e-15  1.756844e-14 3.455811e-28
-6.328091e+00  4.699372e-15  1.581010e-14 2.720435e-28
-6.327765e+00  1.594099e-15  1.577958e-14 2.515363e-28
-6.327440e+00  1.049134e-15  1.898542e-14 3.615468e-28
-6.327114e+00  1.014516e-15  1.825049e-14 3.341095e-28
-6.326789e+00 -8.460083e-16  1.863681e-14 3.480464e-28
-6.326463e+00 -4.298388e-16  1.590406e-14 2.531240e-28
-6.326138e+00 -5.153708e-15  1.299186e-14 1.953491e-28
-6.325812e+00 -4.292661e-15  1.756682e-14 3.270200e-28
-6.325487e+00 -2.293096e-15  1.621018e-14 2.680281e-28
-6.325161e+00 -6.941118e-15  1.789267e-14 3.683267e-28
-6.324836e+00 -8.675096e-15  1.960557e-14 4.596356e-28
-6.324510e+00 -1.089575e-14  1.287667e-14 2.845261e-28
-6.324185e+00 -9.779840e-15  1.227401e-14 2.462967e-28
-6.323859e+00 -8.695376e-15  1.460766e-14 2.889932e-28
-6.323534e+00 -1.267051e-14  1.423840e-14 3.632738e-28
-6.323208e+00 -1.284672e-14  1.316730e-14 3.384161e-28
-6.322883e+00 -1.401047e-14  1.283344e-14 3.609904e-28
-6.322557e+00 -1.260643e-14  8.212253e-15 2.263631e-28
-6.322231e+00 -1.653309e-14  9.512452e-15 3.638299e-28
-6.321906e+00 -1.488520e-14  6.636837e-15 2.656168e-28
-6.321580e+00 -1.684277e-14  5.394354e-15 3.127780e-28
-6.321255e+00 -1.505589e-14  6.078556e-15 2.636288e-28
-6.320929e+00 -1.395308e-14  1.676748e-15 1.974998e-28
-6.320604e+00 -1.733107e-14  3.244735e-15 3.108943e-28
-6.320278e+00 -1.699446e-14  1.325384e-15 2.905682e-28
-6.319953e+00 -1.757924e-14 -1.010329e-15 3.100504e-28
-6.319627e+00 -1.813934e-14 -1.080943e-15 3.302043e-28
-6.319302e+00 -1.560145e-14 -1.532764e-15 2.457546e-28
-6.318976e+00 -1.721934e-14 -5.775945e-15 3.298673e-28
-6.318651e+00 -1.272173e-14 -5.776838e-15 1.952143e-28
-6.318325e+00 -1.417361e-14 -6.995413e-15 2.498271e-28
-6.318000e+00 -1.783260e-14 -3.851557e-15 3.328360e-28
-6.317674e+00 -1.232524e-14 -9.293976e-15 2.382896e-28
-6.317349e+00 -1.422695e-14 -8.719733e-15 2.784400e-28
-6.317023e+00 -1.158250e-14 -9.039417e-15 2.158653e-28
-6.316698e+00 -1.089461e-14 -1.105006e-14 2.407962e-28
-6.316372e+00 -1.285465e-14 -1.192703e-14 3.074960e-28
-6.316046e+00 -9.307288e-15 -1.442428e-14 2.946854e-28
-6.315721e+00 -6.343208e-15 -1.581106e-14 2.902259e-28
-6.315395e+00 -1.011152e-14 -1.279346e-14 2.659154e-28
-6.315070e+00 -9.562426e-15 -1.893402e-14 4.499372e-28
-6.314744e+00 -5.634539e-15 -1.338471e-14 2.108985e-28
-6.314419e+00 -2.887565e-15 -1.410767e-14 2.073644e-28
-6.314093e+00 -4.961319e-15 -1.839798e-14 3.631002e-28
-6.313768e+00 -3.726633e-15 -1.660552e-14 2.896310e-28
-6.313442e+00 -2.371228e-15 -1.631991e-14 2.719622e-28
-6.313117e+00  2.026417e-15 -1.485580e-14 2.248010e-28
-6.312791e+00 -2.627199e-15 -1.527730e-14 2.402981e-28
-6.312466e+00  1.789211e-15 -2.021452e-14 4.118283e-28
-6.312140e+00  1.571521e-15 -1.415460e-14 2.028223e-28
-6.311815e+00  2.239023e-15 -1.536645e-14 2.411410e-28
-6.311489e+00  1.830734e-15 -1.317161e-14 1.768430e-28
-6.311164e+00  3.793252e-15 -1.228123e-14 1.652173e-28
-6.310838e+00  5.654519e-15 -1.340656e-14 2.117095e-28
-6.310513e+00  5.133019e-15 -1.215947e-14 1.742006e-28
-6.310187e+00  5.438962e-15 -1.428580e-14 2.336663e-28
-6.309861e+00  7.484109e-15 -1.313912e-14 2.286483e-28
-6.309536e+00  7.085615e-15 -9.618208e-15 1.427159e-28
-6.309210e+00  9.282858e-15 -1.213984e-14 2.335473e-28
-6.308885e+00  1.160654e-14 -1.015423e-14 2.378202e-28
-6.308559e+00  9.945055e-15 -8.484028e-15 1.708828e-28
-6.308234e+00  9.013805e-15 -9.481539e-15 1.711483e-28
-6.307908e+00  1.066486e-14 -5.958718e-15 1.492457e-28
-6.307583e+00  1.409166e-14 -7.955098e-15 2.618586e-28
-6.307257e+00  1.426211e-14 -4.720473e-15 2.256906e-28
-6.306932e+00  1.366178e-14 -6.154029e-15 2.245164e-28
-6.306606e+00  1.462483e-14 -3.572601e-15 2.266491e-28
-6.306281e+00  1.448497e-14 -1.139312e-15 2.111123e-28
-6.305955e+00  1.276574e-14  1.308072e-15 1.646753e-28
-6.305630e+00  1.113413e-14  1.353913e-16 1.239873e-28
-6.305304e+00  8.886069e-15  2.190578e-15 8.376085e-29
-6.304979e+00  1.593154e-14  2.157319e-15 2.584681e-28
-6.304653e+00  1.314853e-14  4.454861e-15 1.927297e-28
-6.304327e+00  1.290086e-14  5.771329e-15 1.997405e-28
-6.304002e+00  1.306369e-14  5.783940e-15 2.041140e-28
-6.303676e+00  1.377539e-14  8.363631e-15 2.597116e-28
-6.303351e+00  9.026824e-15  9.276318e-15 1.675336e-28
-6.303025e+00  1.027980e-14  6.512589e-15 1.480881e-28
-6.302700e+00  9.939646e-15  1.050787e-14 2.092120e-28
-6.302374e+00  1.020970e-14  9.257530e-15 1.899399e-28
-6.302049e+00  8.525556e-15  1.279820e-14 2.364790e-28
-6.301723e+00  8.739467e-15  1.030819e-14 1.826371e-28
-6.301398e+00  4.895707e-15  1.220553e-14 1.729428e-28
-6.301072e+00  9.572479e-15  1.491465e-14 3.140793e-28
-6.300747e+00  3.648392e-15  1.439103e-14 2.204126e-28
-6.300421e+00  4.711322e-15  1.515995e-14 2.520205e-28
-6.300096e+00  1.340843e-15  1.204942e-14 1.469864e-28
-6.299770e+00  1.208223e-15  1.711269e-14 2.943041e-28
-6.299445e+00  1.130606e-15  1.671177e-14 2.805614e-28
-6.299119e+00 -1.023742e-15  1.640853e-14 2.702878e-28
-6.298794e+00 -8.231141e-16  1.637114e-14 2.686917e-28
-6.298468e+00 -4.051771e-15  1.542928e-14 2.544795e-28
-6.298142e+00 -4.107402e-15  1.754153e-14 3.245759e-28
-6.297817e+00 -9.559205e-16  1.276009e-14 1.637336e-28
-6.297491e+00 -1.037151e-14  1.623050e-14 3.709975e-28
-6.297166e+00 -2.218848e-15  1.640935e-14 2.741901e-28
-6.296840e+00 -7.686430e-15  1.505503e-14 2.857352e-28
-6.296515e+00 -6.861258e-15  1.309487e-14 2.185524e-28
-6.296189e+00 -1.010155e-14  1.123915e-14 2.283599e-28
-6.295864e+00 -9.538863e-15  1.143397e-14 2.217256e-28
-6.295538e+00 -1.038489e-14  1.289050e-14 2.740109e-28
-6.295213e+00 -1.091674e-14  1.121079e-14 2.448568e-28
-6.294887e+00 -1.033593e-14  8.703074e-15 1.825749e-28
-6.294562e+00 -1.171765e-14  1.266159e-14 2.976194e-28
-6.294236e+00 -1.288391e-14  7.014907e-15 2.152041e-28
-6.293911e+00 -1.418204e-14  6.726640e-15 2.463780e-28
-6.293585e+00 -1.378252e-14  6.403561e-15 2.309635e-28
-6.293260e+00 -1.480208e-14  7.676618e-15 2.780320e-28
-6.292934e+00 -1.570842e-14  2.853147e-15 2.548948e-28
-6.292608e+00 -1.234536e-14  5.625300e-15 1.840518e-28
-6.292283e+00 -1.351067e-14 -1.259737e-16 1.825540e-28
-6.291957e+00 -1.466704e-14  3.964964e-15 2.308430e-28
-6.291632e+00 -1.706551e-14 -2.517219e-15 2.975680e-28
-6.291306e+00 -1.349271e-14 -5.784989e-16 1.823879e-28
-6.290981e+00 -1.468262e-14 -2.644496e-15 2.225726e-28
-6.290655e+00 -1.472728e-14 -5.063658e-15 2.425334e-28
-6.290330e+00 -1.341207e-14 -2.720547e-15 1.872851e-28
-6.290004e+00 -9.722751e-15 -3.746927e-15 1.085713e-28
-6.289679e+00 -1.096900e-14 -5.902624e-15 1.551600e-28
-6.289353e+00 -1.085313e-14 -4.719572e-15 1.400649e-28
-6.289028e+00 -1.234895e-14 -7.255711e-15 2.051418e-28
-6.288702e+00 -8.600470e-15 -1.266663e-14 2.344115e-28
-6.288377e+00 -6.444333e-15 -1.374491e-14 2.304521e-28
-6.288051e+00 -1.005697e-14 -1.423814e-14 3.038672e-28
-6.287726e+00 -6.611932e-15 -7.840306e-15 1.051880e-28
-6.287400e+00 -8.250627e-15 -9.983645e-15 1.677460e-28
-6.287075e+00 -6.153092e-15 -1.213117e-14 1.850258e-28
-6.286749e+00 -4.400829e-15 -1.346449e-14 2.006597e-28
-6.286423e+00 -6.539172e-15 -1.230534e-14 1.941823e-28
-6.286098e+00 -5.171934e-15 -1.322759e-14 2.017180e-28
-6.285772e+00 -2.166235e-15 -1.707832e-14 2.963615e-28
-6.285447e+00 -2.782761e-15 -1.563541e-14 2.522099e-28
-6.285121e+00  1.491041e-15 -1.362739e-14 1.879289e-28
-6.284796e+00  1.620121e-15 -1.606927e-14 2.608463e-28
-6.284470e+00  2.688057e-15 -1.132788e-14 1.355465e-28
-6.284145e+00  2.232722e-15 -1.586879e-14 2.568036e-28
-6.283819e+00  3.506566e-15 -1.398232e-14 2.078014e-28
-6.283494e+00  4.142441e-15 -1.561662e-14 2.610386e-28
-6.283168e+00  3.633723e-15 -1.281052e-14 1.773135e-28
-6.282843e+00  1.054738e-14 -1.247974e-14 2.669911e-28
-6.282517e+00  8.574969e-15 -1.406147e-14 2.712551e-28
-6.282192e+00  5.539489e-15 -8.450423e-15 1.020956e-28
-6.281866e+00  1.008166e-14 -1.189496e-14 2.431301e-28
-6.281541e+00  7.484773e-15 -1.354480e-14 2.394835e-28
-6.281215e+00  1.093415e-14 -1.002780e-14 2.201124e-28
-6.280890e+00  8.267465e-15 -7.479560e-15 1.242948e-28
-6.280564e+00  1.314372e-14 -5.523959e-15 2.032714e-28
-6.280238e+00  1.252430e-14 -6.523057e-15 1.994085e-28
-6.279913e+00  1.182134e-14 -1.994177e-15 1.437207e-28
-6.279587e+00  1.402563e-14 -4.181711e-15 2.142050e-28
-6.279262e+00  8.815835e-15 -2.659726e-15 8.479309e-29
-6.278936e+00  1.316311e-14 -1.830314e-15 1.766176e-28
-6.278611e+00  1.365897e-14 -1.525717e-15 1.888952e-28
-6.278285e+00  1.192457e-14  1.042809e-15 1.432829e-28
-6.277960e+00  1.200082e-14  7.071366e-17 1.440247e-28
-6.277634e+00  1.238799e-14  3.607864e-15 1.664789e-28
-6.277309e+00  1.295381e-14  3.981760e-15 1.836557e-28
-6.276983e+00  8.969016e-15  3.113429e-15 9.013669e-29
-6.276658e+00  1.298364e-14  6.836656e-15 2.153149e-28
-6.276332e+00  1.462144e-14  4.987756e-15 2.386644e-28
-6.276007e+00  1.121336e-14  8.005434e-15 1.898264e-28
-6.275681e+00  1.032742e-14  6.836809e-15 1.533975e-28
-6.275356e+00  1.020726e-14  8.419948e-15 1.750836e-28
-6.275030e+00  1.116849e-14  9.823433e-15 2.212350e-28
-6.274704e+00  1.043743e-14  9.028187e-15 1.904482e-28
-6.274379e+00  9.126218e-15  9.476289e-15 1.730879e-28
-6.274053e+00  5.211828e-15  1.288735e-14 1.932470e-28
-6.273728e+00  8.404564e-15  1.017372e-14 1.741413e-28
-6.273402e+00  3.836994e-15  1.034946e-14 1.218338e-28
-6.273077e+00  5.532094e-15  9.194997e-15 1.151520e-28
-6.272751e+00  5.128676e-15  1.208126e-14 1.722602e-28
-6.272426e+00  2.640534e-15  1.297545e-14 1.753346e-28
-6.272100e+00  3.003991e-16  1.272560e-14 1.620312e-28
-6.271775e+00  3.423936e-15  1.016668e-14 1.150846e-28
-6.271449e+00  5.352600e-16  1.100495e-14 1.213954e-28
-6.271124e+00  4.913107e-16  1.312353e-14 1.724685e-28
-6.270798e+00  3.529602e-15  1.038255e-14 1.202555e-28
-6.270473e+00  5.788250e-16  8.174384e-15 6.715559e-29
-6.270147e+00  7.257237e-16  9.713578e-15 9.488027e-29
-6.269822e+00  5.299512e-16  1.036571e-14 1.077287e-28
-6.269496e+00 -2.752412e-15  8.321540e-15 7.682379e-29
-6.269171e+00  8.631469e-16  9.641133e-15 9.369646e-29
-6.268845e+00 -3.985757e-15  6.919615e-15 6.376733e-29
-6.268519e+00 -2.569893e-15  1.063393e-14 1.196848e-28
-6.268194e+00 -2.895340e-15  5.711603e-15 4.100540e-29
-6.267868e+00 -3.482731e-15  6.995296e-15 6.106358e-29
-6.267543e+00 -5.744372e-15  5.147993e-15 5.949964e-29
-6.267217e+00 -8.215690e-15  2.296050e-15 7.276941e-29
-6.266892e+00 -5.033144e-15  3.725411e-15 3.921123e-29
-6.266566e+00 -2.622293e-15  3.408833e-15 1.849657e-29
-6.266241e+00 -1.546976e-15  3.114695e-15 1.209446e-29
-6.265915e+00 -7.268588e-15  3.343947e-15 6.401436e-29
-6.265590e+00 -4.544495e-15 -1.138281e-15 2.194812e-29
-6.265264e+00 -7.617355e-15 -2.299287e-15 6.331082e-29
-6.264939e+00 -6.385718e-15  8.768486e-16 4.154626e-29
-6.264613e+00 -8.500492e-15 -5.908387e-15 1.071674e-28
-6.264288e+00 -7.401119e-15 -8.041879e-15 1.194484e-28
-6.263962e+00 -5.091426e-15 -4.105160e-15 4.277496e-29
-6.263637e+00 -6.615885e-15 -7.883528e-15 1.059200e-28
-6.263311e+00 -9.927970e-15 -4.756678e-15 1.211906e-28
-6.262985e+00 -6.451868e-15 -4.195871e-15 5.923193e-29
-6.262660e+00 -9.508882e-15 -8.415188e-15 1.612342e-28
-6.262334e+00 -7.339170e-15 -7.225505e-15 1.060713e-28
-6.262009e+00 -9.864319e-15 -1.041251e-14 2.057252e-28
-6.261683e+00 -5.626177e-15 -1.090859e-14 1.506513e-28
-6.261358e+00 -5.342328e-15 -1.005601e-14 1.296637e-28
-6.261032e+00 -5.361510e-15 -9.374501e-15 1.166271e-28
-6.260707e+00 -6.576302e-15 -1.261922e-14 2.024924e-28
-6.260381e+00 -6.941783e-15 -9.969650e-15 1.475823e-28
-6.260056e+00 -2.196750e-15 -1.080735e-14 1.216244e-28
-6.259730e+00 -4.097183e-15 -1.024010e-14 1.216466e-28
-6.259405e+00 -4.240984e-15 -1.302504e-14 1.876377e-28
-6.259079e+00 -3.048332e-15 -1.180422e-14 1.486320e-28
-6.258754e+00 -2.705656e-15 -9.121202e-15 9.051690e-29
-6.258428e+00 -2.215182e-16 -1.301596e-14 1.694642e-28
-6.258103e+00 -1.125535e-15 -1.324828e-14 1.767838e-28
-6.257777e+00 -1.439370e-15 -1.169619e-14 1.388726e-28
-6.257452e+00  3.010470e-15 -9.854846e-15 1.061809e-28
-6.257126e+00  2.062597e-15 -1.237096e-14 1.572950e-28
-6.256800e+00  1.662806e-15 -9.859515e-15 9.997497e-29
-6.256475e+00  2.238717e-15 -1.079366e-14 1.215150e-28
-6.256149e+00  2.217568e-15 -5.293095e-15 3.293446e-29
-6.255824e+00  5.237790e-15 -8.824248e-15 1.053018e-28
-6.255498e+00  3.558756e-15 -9.428407e-15 1.015596e-28
-6.255173e+00  6.462134e-15 -6.604152e-15 8.537400e-29
-6.254847e+00  3.166548e-15 -4.294764e-15 2.847203e-29
-6.254522e+00  9.025208e-15 -6.919737e-15 1.293372e-28
-6.254196e+00  7.190352e-15 -3.540490e-15 6.423624e-29
-6.253871e+00  5.091628e-15 -2.753777e-15 3.350797e-29
-6.253545e+00  9.650255e-15 -2.275693e-15 9.830619e-29
-6.253220e+00  7.103434e-15 -2.981356e-15 5.934726e-29
-6.252894e+00  7.816707e-15 -1.168422e-15 6.246611e-29
-6.252569e+00  7.529150e-15 -1.337521e-15 5.847707e-29
-6.252243e+00  9.894310e-15  2.435961e-15 1.038313e-28
-6.251918e+00  6.683686e-15  2.253954e-15 4.975197e-29
-6.251592e+00  1.282046e-14  1.357183e-15 1.662062e-28
-6.251267e+00  9.902996e-15  2.282828e-15 1.032806e-28
-6.250941e+00  6.763288e-15  4.547300e-15 6.642000e-29
-6.250615e+00  7.853809e-15  6.671852e-15 1.061959e-28
-6.250290e+00  8.466523e-15  4.170311e-15 8.907350e-29
-6.249964e+00  8.916007e-15  5.296877e-15 1.075521e-28
-6.249639e+00  8.684968e-15  9.927269e-15 1.739793e-28
-6.249313e+00  8.300825e-15  8.009274e-15 1.330522e-28
-6.248988e+00  6.910187e-15  7.575665e-15 1.051414e-28
-6.248662e+00  5.828595e-15  1.077961e-14 1.501726e-28
-6.248337e+00  5.758935e-15  1.179026e-14 1.721755e-28
-6.248011e+00  4.538768e-15  1.006273e-14 1.218589e-28
-6.247686e+00  5.677490e-15  1.304799e-14 2.024839e-28
-6.247360e+00  8.430539e-15  9.043470e-15 1.528583e-28
-6.247035e+00  3.467333e-15  1.339840e-14 1.915395e-28
-6.246709e+00  4.948405e-15  1.444396e-14 2.331147e-28
-6.246384e+00  4.335552e-15  1.453962e-14 2.301976e-28
-6.246058e+00 -5.893309e-17  1.400727e-14 1.962071e-28
-6.245733e+00  4.902028e-15  1.259046e-14 1.825495e-28
-6.245407e+00  3.215724e-15  1.293047e-14 1.775379e-28
-6.245081e+00  3.931837e-15  1.447815e-14 2.250761e-28
-6.244756e+00  3.681812e-15  1.456744e-14 2.257662e-28
-6.244430e+00  3.271521e-15  1.474754e-14 2.281928e-28
-6.244105e+00  3.489264e-15  1.458955e-14 2.250298e-28
-6.243779e+00 -3.634357e-15  1.489632e-14 2.351089e-28
-6.243454e+00 -1.528736e-15  1.243064e-14 1.568579e-28
-6.243128e+00 -3.837150e-15  1.114188e-14 1.388651e-28
-6.242803e+00 -5.744740e-15  1.217538e-14 1.812420e-28
-6.242477e+00 -5.436100e-15  1.051375e-14 1.400902e-28
-6.242152e+00 -5.782974e-15  1.073381e-14 1.486574e-28
-6.241826e+00 -9.238263e-15  1.273396e-14 2.474993e-28
-6.241501e+00 -6.281034e-15  9.638250e-15 1.323473e-28
-6.241175e+00 -5.819630e-15  1.049863e-14 1.440893e-28
-6.240850e+00 -1.199766e-14  7.626622e-15 2.021091e-28
-6.240524e+00 -7.632960e-15  6.412462e-15 9.938174e-29
-6.240199e+00 -8.196259e-15  9.730082e-15 1.618532e-28
-6.239873e+00 -8.444305e-15  8.379855e-15 1.415283e-28
-6.239548e+00 -9.540079e-15  6.456503e-15 1.326995e-28
-6.239222e+00 -8.630875e-15  1.573468e-15 7.696780e-29
-6.238896e+00 -9.974109e-15  1.024940e-15 1.005334e-28
-6.238571e+00 -1.039156e-14  4.265570e-15 1.261797e-28
-6.238245e+00 -1.233751e-14 -1.717397e-15 1.551636e-28
-6.237920e+00 -1.132970e-14  8.836332e-16 1.291429e-28
-6.237594e+00 -1.150416e-14 -2.356540e-15 1.378990e-28
-6.237269e+00 -1.280100e-14 -1.320106e-15 1.656083e-28
-6.236943e+00 -1.118592e-14 -4.229597e-15 1.430142e-28
-6.236618e+00 -1.266984e-14 -5.501143e-15 1.907875e-28
-6.236292e+00 -1.153297e-14 -2.397121e-15 1.387557e-28
-6.235967e+00 -1.390172e-14 -4.375859e-15 2.124058e-28
-6.235641e+00 -1.314250e-14 -8.160582e-15 2.393205e-28
